id,unit_id,timestamp,timestamp_start,timestamp_end,car_id,car_arm,rfid_tag
1549,004500483138511230343432,2025-05-22 09:28:13.500000,2025-05-22 09:28:11,2025-05-22 09:28:16,002,L,X6ZADZ000965
1550,004500483138511230343432,2025-05-22 09:28:44,2025-05-22 09:28:41,2025-05-22 09:28:47,002,L,X6ZACZ001550
1552,004500483138511230343432,2025-05-22 09:29:25,2025-05-22 09:29:21,2025-05-22 09:29:29,002,L,X6ZACZ001564
1553,004500483138511230343432,2025-05-22 09:30:00.500000,2025-05-22 09:29:57,2025-05-22 09:30:04,002,L,X6ZAFZ000694
1554,004500483138511230343432,2025-05-22 09:30:44,2025-05-22 09:30:41,2025-05-22 09:30:47,002,L,X6ZABZ005902
1555,004500483138511230343432,2025-05-22 09:31:29.500000,2025-05-22 09:31:27,2025-05-22 09:31:32,002,L,X6ZABZ006129
1556,004500483138511230343432,2025-05-22 09:31:52,2025-05-22 09:31:50,2025-05-22 09:31:54,002,L,X6ZABZ005630
1557,004500483138511230343432,2025-05-22 09:32:48,2025-05-22 09:32:46,2025-05-22 09:32:50,002,L,X6ZADZ000974
1558,004500483138511230343432,2025-05-22 09:33:57.500000,2025-05-22 09:33:55,2025-05-22 09:34:00,002,L,X6ZABZ005298
1559,004500483138511230343432,2025-05-22 09:34:24,2025-05-22 09:34:21,2025-05-22 09:34:27,002,L,X6ZAFZ000584
1560,004500483138511230343432,2025-05-22 09:35:27,2025-05-22 09:35:25,2025-05-22 09:35:29,002,L,X6ZABZ005658
1561,004500483138511230343432,2025-05-22 09:36:18,2025-05-22 09:36:16,2025-05-22 09:36:20,002,L,X6ZABZ005548
1562,004500483138511230343432,2025-05-22 09:36:54,2025-05-22 09:36:49,2025-05-22 09:36:59,002,L,X6ZAEZ000858
1563,004500483138511230343432,2025-05-22 09:37:10,2025-05-22 09:37:08,2025-05-22 09:37:12,002,L,X6ZABZ005546
1564,004500483138511230343432,2025-05-22 09:37:47,2025-05-22 09:37:43,2025-05-22 09:37:51,002,L,X6ZACZ001576
1565,004500483138511230343432,2025-05-22 09:38:23.500000,2025-05-22 09:38:20,2025-05-22 09:38:27,002,L,X6ZACZ001508
1566,004500483138511230343432,2025-05-22 09:39:41,2025-05-22 09:39:39,2025-05-22 09:39:43,002,L,X6ZACZ001526
1567,004500483138511230343432,2025-05-22 09:40:35.500000,2025-05-22 09:40:33,2025-05-22 09:40:38,002,L,X6ZABZ005571
1568,004500483138511230343432,2025-05-22 09:41:10,2025-05-22 09:41:08,2025-05-22 09:41:12,002,L,X6ZAFZ002064
1569,004500483138511230343432,2025-05-22 09:42:00.500000,2025-05-22 09:41:58,2025-05-22 09:42:03,002,L,X6ZABZ004886
1570,004500483138511230343432,2025-05-22 09:44:03.500000,2025-05-22 09:44:01,2025-05-22 09:44:06,002,L,X6ZAEZ002270
1571,004500483138511230343432,2025-05-22 09:44:27,2025-05-22 09:44:22,2025-05-22 09:44:32,002,L,X6ZAEZ000021
1572,004500483138511230343432,2025-05-22 09:46:25.500000,2025-05-22 09:46:23,2025-05-22 09:46:28,002,L,X6ZAEZ002497
1573,004500483138511230343432,2025-05-22 09:47:35,2025-05-22 09:47:32,2025-05-22 09:47:38,002,L,X6ZAEZ002170
1574,004500483138511230343432,2025-05-22 09:48:34,2025-05-22 09:48:29,2025-05-22 09:48:39,002,L,X6ZAEZ002129
1575,004500483138511230343432,2025-05-22 09:48:56,2025-05-22 09:48:53,2025-05-22 09:48:59,002,L,X6ZAEZ002313
1576,004500483138511230343432,2025-05-22 09:49:48,2025-05-22 09:49:45,2025-05-22 09:49:51,002,L,X6ZAEZ002317
1577,004500483138511230343432,2025-05-22 09:52:55.500000,2025-05-22 09:52:49,2025-05-22 09:53:02,002,L,X6ZAEZ001534
1578,004500483138511230343432,2025-05-22 09:53:40.500000,2025-05-22 09:53:37,2025-05-22 09:53:44,002,L,X6ZADZ000912
1579,004500483138511230343432,2025-05-22 09:54:38.500000,2025-05-22 09:54:35,2025-05-22 09:54:42,002,L,X6ZAEZ002431
1580,004500483138511230343432,2025-05-22 09:54:55,2025-05-22 09:54:52,2025-05-22 09:54:58,002,L,X6ZAEZ000935
1581,004500483138511230343432,2025-05-22 09:55:57.500000,2025-05-22 09:55:55,2025-05-22 09:56:00,002,L,X6ZAEZ001580
1582,004500483138511230343432,2025-05-22 09:56:28,2025-05-22 09:56:26,2025-05-22 09:56:30,002,L,X6ZAEZ002233
1583,004500483138511230343432,2025-05-22 09:57:20,2025-05-22 09:57:17,2025-05-22 09:57:23,002,L,X6ZAEZ002272
1584,004500483138511230343432,2025-05-22 09:57:49.500000,2025-05-22 09:57:40,2025-05-22 09:57:59,002,L,X6ZAEZ002341
1585,004500483138511230343432,2025-05-22 09:58:37.500000,2025-05-22 09:58:35,2025-05-22 09:58:40,002,L,X6ZAEZ002173
1586,004500483138511230343432,2025-05-22 09:58:56.500000,2025-05-22 09:58:53,2025-05-22 09:59:00,002,L,X6ZAEZ002368
1587,004500483138511230343432,2025-05-22 09:59:37,2025-05-22 09:59:34,2025-05-22 09:59:40,002,L,X6ZAEZ002468
1588,004500483138511230343432,2025-05-22 10:00:13,2025-05-22 10:00:10,2025-05-22 10:00:16,002,L,X6ZAEZ002399
1589,004500483138511230343432,2025-05-22 10:01:24.500000,2025-05-22 10:01:16,2025-05-22 10:01:33,002,L,X6ZAEZ000910
1590,004500483138511230343432,2025-05-22 10:02:31,2025-05-22 10:02:28,2025-05-22 10:02:34,002,L,X6ZAEZ002188
1591,004500483138511230343432,2025-05-22 10:03:01.500000,2025-05-22 10:02:59,2025-05-22 10:03:04,002,L,X6ZAEZ000923
1592,004500483138511230343432,2025-05-22 10:05:36,2025-05-22 10:05:29,2025-05-22 10:05:43,002,L,X6ZAEZ002766
1594,004500483138511230343432,2025-05-22 10:09:06,2025-05-22 10:09:04,2025-05-22 10:09:08,002,L,X6ZADZ000970
1595,004500483138511230343432,2025-05-22 10:09:44,2025-05-22 10:09:41,2025-05-22 10:09:47,002,L,X6ZAEZ002432
1596,004500483138511230343432,2025-05-22 10:10:14,2025-05-22 10:10:01,2025-05-22 10:10:27,002,L,X6ZAEZ001560
1597,004500483138511230343432,2025-05-22 10:11:38.500000,2025-05-22 10:11:35,2025-05-22 10:11:42,002,L,X6ZAEZ002498
1598,004500483138511230343432,2025-05-22 10:11:56,2025-05-22 10:11:53,2025-05-22 10:11:59,002,L,X6ZAEZ001414
1599,004500483138511230343432,2025-05-22 10:12:24,2025-05-22 10:12:21,2025-05-22 10:12:27,002,L,X6ZADZ000226
1719,0029004B3433511230353832,2025-05-22 10:13:30,2025-05-22 10:13:27,2025-05-22 10:13:33,002,R,X6ZAEZ002487
1600,004500483138511230343432,2025-05-22 10:14:26,2025-05-22 10:14:24,2025-05-22 10:14:28,002,L,X6ZADZ000924
1601,004500483138511230343432,2025-05-22 10:15:22.500000,2025-05-22 10:15:14,2025-05-22 10:15:31,002,L,X6ZADZ000917
1602,004500483138511230343432,2025-05-22 11:50:53,2025-05-22 11:50:49,2025-05-22 11:50:57,002,L,X6ZAEZ002435
1603,004500483138511230343432,2025-05-22 11:52:11,2025-05-22 11:52:09,2025-05-22 11:52:13,002,L,X6ZAEZ002384
1604,004500483138511230343432,2025-05-22 11:53:01,2025-05-22 11:52:44,2025-05-22 11:53:18,002,L,X6ZAEZ000781
1605,004500483138511230343432,2025-05-22 11:53:33.500000,2025-05-22 11:53:31,2025-05-22 11:53:36,002,L,X6ZAEZ001234
1606,004500483138511230343432,2025-05-22 11:54:52.500000,2025-05-22 11:54:35,2025-05-22 11:55:10,002,L,X6ZAEZ002681
1607,004500483138511230343432,2025-05-22 11:55:58.500000,2025-05-22 11:55:44,2025-05-22 11:56:13,002,L,X6ZAEZ001946
1608,004500483138511230343432,2025-05-22 11:56:46.500000,2025-05-22 11:56:43,2025-05-22 11:56:50,002,L,X6ZAEZ002767
1609,004500483138511230343432,2025-05-22 11:57:58.500000,2025-05-22 11:57:55,2025-05-22 11:58:02,002,L,X6ZAEZ000752
1610,004500483138511230343432,2025-05-22 12:10:32,2025-05-22 12:10:29,2025-05-22 12:10:35,002,L,X6ZAEZ001505
1611,004500483138511230343432,2025-05-22 12:10:59.500000,2025-05-22 12:10:50,2025-05-22 12:11:09,002,L,X6ZAEZ002446
1612,004500483138511230343432,2025-05-22 12:13:18,2025-05-22 12:13:15,2025-05-22 12:13:21,002,L,X6ZAEZ002484
1613,004500483138511230343432,2025-05-22 12:13:46.500000,2025-05-22 12:13:38,2025-05-22 12:13:55,002,L,X6ZAEZ001574
1614,004500483138511230343432,2025-05-22 12:14:31,2025-05-22 12:14:22,2025-05-22 12:14:40,002,L,X6ZAEZ001374
1615,004500483138511230343432,2025-05-22 12:15:08.500000,2025-05-22 12:15:01,2025-05-22 12:15:16,002,L,X6ZAEZ001376
1616,004500483138511230343432,2025-05-22 12:26:30.500000,2025-05-22 12:26:28,2025-05-22 12:26:33,002,L,X6ZAEZ000574
1617,004500483138511230343432,2025-05-22 12:27:24,2025-05-22 12:27:21,2025-05-22 12:27:27,002,L,X6ZAEZ000573
1618,004500483138511230343432,2025-05-22 12:32:53,2025-05-22 12:32:43,2025-05-22 12:33:03,002,L,X6ZAEZ000678
1619,004500483138511230343432,2025-05-22 12:33:30.500000,2025-05-22 12:33:23,2025-05-22 12:33:38,002,L,X6ZAEZ000673
1620,004500483138511230343432,2025-05-22 12:36:16.500000,2025-05-22 12:36:11,2025-05-22 12:36:22,002,L,X6ZAEZ000745
1621,004500483138511230343432,2025-05-22 12:36:52.500000,2025-05-22 12:36:42,2025-05-22 12:37:03,002,L,X6ZAEZ000051
1622,004500483138511230343432,2025-05-22 12:40:59,2025-05-22 12:40:56,2025-05-22 12:41:02,002,L,X6ZAEZ000634
1623,004500483138511230343432,2025-05-22 12:42:00,2025-05-22 12:41:57,2025-05-22 12:42:03,002,L,X6ZAEZ000635
1624,004500483138511230343432,2025-05-22 12:42:22,2025-05-22 12:42:16,2025-05-22 12:42:28,002,L,X6ZAEZ000601
1625,004500483138511230343432,2025-05-22 12:45:16,2025-05-22 12:45:07,2025-05-22 12:45:25,002,L,X6ZAEZ000642
1761,004500483138511230343432,2025-05-22 12:45:46,2025-05-22 12:45:40,2025-05-22 12:45:52,002,L,
1626,004500483138511230343432,2025-05-22 12:46:42,2025-05-22 12:46:40,2025-05-22 12:46:44,002,L,X6ZADZ001195
1627,004500483138511230343432,2025-05-22 12:46:56.500000,2025-05-22 12:46:54,2025-05-22 12:46:59,002,L,X6ZABZ005055
1628,004500483138511230343432,2025-05-22 12:47:43.500000,2025-05-22 12:47:40,2025-05-22 12:47:47,002,L,X6ZAEZ000637
1629,004500483138511230343432,2025-05-22 12:48:03.500000,2025-05-22 12:47:59,2025-05-22 12:48:08,002,L,X6ZAEZ000639
1630,004500483138511230343432,2025-05-22 12:48:53,2025-05-22 12:48:46,2025-05-22 12:49:00,002,L,X6ZAEZ000640
1631,004500483138511230343432,2025-05-22 12:49:37.500000,2025-05-22 12:49:35,2025-05-22 12:49:40,002,L,X6ZABZ005868
1632,004500483138511230343432,2025-05-22 12:51:49,2025-05-22 12:51:44,2025-05-22 12:51:54,002,L,X6ZAEZ000658
1633,004500483138511230343432,2025-05-22 12:58:08.500000,2025-05-22 12:58:06,2025-05-22 12:58:11,002,L,X6ZADZ001132
1634,004500483138511230343432,2025-05-22 12:58:34,2025-05-22 12:58:31,2025-05-22 12:58:37,002,L,X6ZABZ004894
1635,004500483138511230343432,2025-05-22 12:59:04.500000,2025-05-22 12:58:55,2025-05-22 12:59:14,002,L,X6ZABZ001345
1636,004500483138511230343432,2025-05-22 13:00:59,2025-05-22 13:00:49,2025-05-22 13:01:09,002,L,X6ZAEZ000628
1637,004500483138511230343432,2025-05-22 13:02:36,2025-05-22 13:02:34,2025-05-22 13:02:38,002,L,X6ZABZ004950
1638,004500483138511230343432,2025-05-22 13:03:49.500000,2025-05-22 13:03:47,2025-05-22 13:03:52,002,L,X6ZABZ005382
1639,004500483138511230343432,2025-05-22 13:04:28.500000,2025-05-22 13:04:26,2025-05-22 13:04:31,002,L,X6ZABZ005381
1640,004500483138511230343432,2025-05-22 13:05:57.500000,2025-05-22 13:05:55,2025-05-22 13:06:00,002,L,X6ZAFZ001446
1641,004500483138511230343432,2025-05-22 13:07:36,2025-05-22 13:07:34,2025-05-22 13:07:38,002,L,X6ZACZ001656
1642,004500483138511230343432,2025-05-22 13:10:10,2025-05-22 13:10:07,2025-05-22 13:10:13,002,L,X6ZAEZ000653
1643,004500483138511230343432,2025-05-22 13:10:50,2025-05-22 13:10:46,2025-05-22 13:10:54,002,L,X6ZAEZ001904
1644,004500483138511230343432,2025-05-22 13:12:26.500000,2025-05-22 13:12:16,2025-05-22 13:12:37,002,L,X6ZAEZ000360
1832,004500483138511230343432,2025-05-23 06:20:27,2025-05-23 06:20:18,2025-05-23 06:20:36,002,L,X6ZAEZ000086
1833,004500483138511230343432,2025-05-23 06:20:59.500000,2025-05-23 06:20:56,2025-05-23 06:21:03,002,L,X6ZAEZ000097
1834,004500483138511230343432,2025-05-23 06:24:13.500000,2025-05-23 06:24:04,2025-05-23 06:24:23,002,L,X6ZAEZ000008
1835,004500483138511230343432,2025-05-23 06:26:14.500000,2025-05-23 06:26:11,2025-05-23 06:26:18,002,L,X6ZAEO000006
1836,004500483138511230343432,2025-05-23 06:26:41.500000,2025-05-23 06:26:34,2025-05-23 06:26:49,002,L,X6ZAEO000011
1837,004500483138511230343432,2025-05-23 06:27:07.500000,2025-05-23 06:27:03,2025-05-23 06:27:12,002,L,X6ZAEO000014
1838,004500483138511230343432,2025-05-23 06:33:30,2025-05-23 06:33:20,2025-05-23 06:33:40,002,L,X6ZAEZ002026
1839,004500483138511230343432,2025-05-23 06:33:56.500000,2025-05-23 06:33:52,2025-05-23 06:34:01,002,L,X6ZAEZ001964
1840,004500483138511230343432,2025-05-23 06:34:18.500000,2025-05-23 06:34:14,2025-05-23 06:34:23,002,L,X6ZAEZ001300
1841,004500483138511230343432,2025-05-23 06:40:19,2025-05-23 06:40:10,2025-05-23 06:40:28,002,L,X6ZAEZ002117
1842,004500483138511230343432,2025-05-23 06:40:46.500000,2025-05-23 06:40:39,2025-05-23 06:40:54,002,L,X6ZAEZ002164
1843,004500483138511230343432,2025-05-23 06:47:52.500000,2025-05-23 06:47:49,2025-05-23 06:47:56,002,L,X6ZAEZ000814
1844,004500483138511230343432,2025-05-23 06:48:18.500000,2025-05-23 06:48:09,2025-05-23 06:48:28,002,L,X6ZAEZ002290
1845,004500483138511230343432,2025-05-23 06:50:11,2025-05-23 06:50:08,2025-05-23 06:50:14,002,L,X6ZAEZ001126
1846,004500483138511230343432,2025-05-23 06:50:56.500000,2025-05-23 06:50:53,2025-05-23 06:51:00,002,L,X6ZAEZ000805
1847,004500483138511230343432,2025-05-23 06:51:52,2025-05-23 06:51:49,2025-05-23 06:51:55,002,L,X6ZAEZ001292
1848,004500483138511230343432,2025-05-23 06:52:29.500000,2025-05-23 06:52:26,2025-05-23 06:52:33,002,L,X6ZAEZ000802
1849,004500483138511230343432,2025-05-23 06:53:11.500000,2025-05-23 06:53:09,2025-05-23 06:53:14,002,L,X6ZAEZ001447
1850,004500483138511230343432,2025-05-23 06:53:29.500000,2025-05-23 06:53:26,2025-05-23 06:53:33,002,L,X6ZAEZ000806
1851,004500483138511230343432,2025-05-23 06:55:20,2025-05-23 06:55:14,2025-05-23 06:55:26,002,L,X6ZAEZ001490
1852,004500483138511230343432,2025-05-23 06:55:43,2025-05-23 06:55:40,2025-05-23 06:55:46,002,L,X6ZAEZ000807
1853,004500483138511230343432,2025-05-23 06:56:45.500000,2025-05-23 06:56:42,2025-05-23 06:56:49,002,L,X6ZAEZ001460
1854,004500483138511230343432,2025-05-23 06:57:03,2025-05-23 06:56:59,2025-05-23 06:57:07,002,L,X6ZAEZ000801
1855,004500483138511230343432,2025-05-23 06:58:27,2025-05-23 06:58:25,2025-05-23 06:58:29,002,L,X6ZABZ006660
1856,004500483138511230343432,2025-05-23 06:59:10,2025-05-23 06:59:03,2025-05-23 06:59:17,002,L,X6ZAEZ001054
1857,004500483138511230343432,2025-05-23 07:00:35.500000,2025-05-23 07:00:32,2025-05-23 07:00:39,002,L,X6ZAEZ001426
1858,004500483138511230343432,2025-05-23 07:01:05,2025-05-23 07:01:00,2025-05-23 07:01:10,002,L,X6ZAEZ001451
1859,004500483138511230343432,2025-05-23 07:01:53.500000,2025-05-23 07:01:48,2025-05-23 07:01:59,002,L,X6ZAEZ001468
1860,004500483138511230343432,2025-05-23 07:02:46.500000,2025-05-23 07:02:42,2025-05-23 07:02:51,002,L,X6ZAEZ000075
1861,004500483138511230343432,2025-05-23 07:03:04,2025-05-23 07:03:01,2025-05-23 07:03:07,002,L,X6ZAEZ001461
1862,004500483138511230343432,2025-05-23 07:03:56.500000,2025-05-23 07:03:54,2025-05-23 07:03:59,002,L,X6ZAEZ000090
1863,004500483138511230343432,2025-05-23 07:04:52.500000,2025-05-23 07:04:49,2025-05-23 07:04:56,002,L,X6ZAEZ001480
1864,004500483138511230343432,2025-05-23 07:05:12.500000,2025-05-23 07:05:09,2025-05-23 07:05:16,002,L,X6ZAEZ000842
1865,004500483138511230343432,2025-05-23 07:05:55,2025-05-23 07:05:52,2025-05-23 07:05:58,002,L,X6ZAEZ001481
1866,004500483138511230343432,2025-05-23 07:07:02,2025-05-23 07:06:59,2025-05-23 07:07:05,002,L,X6ZAEZ000835
1867,004500483138511230343432,2025-05-23 07:07:17,2025-05-23 07:07:14,2025-05-23 07:07:20,002,L,X6ZAEZ000800
1868,004500483138511230343432,2025-05-23 07:08:06,2025-05-23 07:08:03,2025-05-23 07:08:09,002,L,X6ZAEZ001477
1869,004500483138511230343432,2025-05-23 07:09:12,2025-05-23 07:09:07,2025-05-23 07:09:17,002,L,X6ZAEZ000819
1870,004500483138511230343432,2025-05-23 07:09:31.500000,2025-05-23 07:09:29,2025-05-23 07:09:34,002,L,X6ZAEZ000823
1871,004500483138511230343432,2025-05-23 07:10:18,2025-05-23 07:10:15,2025-05-23 07:10:21,002,L,X6ZAEZ000838
1872,004500483138511230343432,2025-05-23 07:11:06.500000,2025-05-23 07:11:00,2025-05-23 07:11:13,002,L,X6ZAEZ001459
1873,004500483138511230343432,2025-05-23 07:11:26.500000,2025-05-23 07:11:24,2025-05-23 07:11:29,002,L,X6ZAEZ002147
1874,004500483138511230343432,2025-05-23 07:12:40.500000,2025-05-23 07:12:37,2025-05-23 07:12:44,002,L,X6ZAEZ000839
1875,004500483138511230343432,2025-05-23 07:13:06.500000,2025-05-23 07:13:01,2025-05-23 07:13:12,002,L,X6ZAEZ001455
1876,004500483138511230343432,2025-05-23 07:13:31,2025-05-23 07:13:28,2025-05-23 07:13:34,002,L,X6ZAEZ000816
1877,004500483138511230343432,2025-05-23 07:14:27,2025-05-23 07:14:24,2025-05-23 07:14:30,002,L,X6ZAEZ001745
1878,004500483138511230343432,2025-05-23 07:14:46,2025-05-23 07:14:41,2025-05-23 07:14:51,002,L,X6ZAEZ002760
1879,004500483138511230343432,2025-05-23 07:18:44,2025-05-23 07:18:40,2025-05-23 07:18:48,002,L,X6ZAEZ001402
1880,004500483138511230343432,2025-05-23 07:19:07,2025-05-23 07:19:04,2025-05-23 07:19:10,002,L,X6ZAEZ001443
1881,004500483138511230343432,2025-05-23 07:19:23,2025-05-23 07:19:20,2025-05-23 07:19:26,002,L,X6ZAEZ002034
1882,004500483138511230343432,2025-05-23 07:19:41.500000,2025-05-23 07:19:38,2025-05-23 07:19:45,002,L,X6ZAEZ001434
1883,004500483138511230343432,2025-05-23 07:20:46.500000,2025-05-23 07:20:42,2025-05-23 07:20:51,002,L,X6ZAEZ001423
1884,004500483138511230343432,2025-05-23 07:21:07,2025-05-23 07:21:04,2025-05-23 07:21:10,002,L,X6ZAEZ000833
1885,004500483138511230343432,2025-05-23 07:21:26.500000,2025-05-23 07:21:23,2025-05-23 07:21:30,002,L,X6ZAEZ000050
1886,004500483138511230343432,2025-05-23 07:22:30,2025-05-23 07:22:27,2025-05-23 07:22:33,002,L,X6ZAEZ002269
1887,004500483138511230343432,2025-05-23 07:22:53,2025-05-23 07:22:48,2025-05-23 07:22:58,002,L,X6ZAEZ000857
1888,004500483138511230343432,2025-05-23 07:23:13.500000,2025-05-23 07:23:11,2025-05-23 07:23:16,002,L,X6ZAEZ000850
1889,004500483138511230343432,2025-05-23 07:23:45,2025-05-23 07:23:41,2025-05-23 07:23:49,002,L,X6ZAEZ001969
1890,004500483138511230343432,2025-05-23 07:24:38,2025-05-23 07:24:35,2025-05-23 07:24:41,002,L,X6ZAEZ002256
1891,004500483138511230343432,2025-05-23 07:24:54,2025-05-23 07:24:51,2025-05-23 07:24:57,002,L,X6ZAEZ002287
1892,004500483138511230343432,2025-05-23 07:25:42,2025-05-23 07:25:39,2025-05-23 07:25:45,002,L,X6ZAEZ002288
1893,004500483138511230343432,2025-05-23 07:25:59.500000,2025-05-23 07:25:57,2025-05-23 07:26:02,002,L,X6ZAEZ001556
1894,004500483138511230343432,2025-05-23 07:27:47.500000,2025-05-23 07:27:43,2025-05-23 07:27:52,002,L,X6ZAEZ001479
1895,004500483138511230343432,2025-05-23 07:28:05.500000,2025-05-23 07:28:02,2025-05-23 07:28:09,002,L,X6ZAEZ001045
1896,004500483138511230343432,2025-05-23 07:29:59.500000,2025-05-23 07:29:55,2025-05-23 07:30:04,002,L,X6ZAEZ001489
1897,004500483138511230343432,2025-05-23 07:30:22,2025-05-23 07:30:19,2025-05-23 07:30:25,002,L,X6ZAEZ001684
1898,004500483138511230343432,2025-05-23 07:30:45,2025-05-23 07:30:41,2025-05-23 07:30:49,002,L,X6ZAEZ001453
1899,004500483138511230343432,2025-05-23 07:35:43,2025-05-23 07:35:40,2025-05-23 07:35:46,002,L,X6ZAEZ000361
1900,004500483138511230343432,2025-05-23 07:36:02,2025-05-23 07:35:59,2025-05-23 07:36:05,002,L,X6ZAEZ000437
1901,004500483138511230343432,2025-05-23 07:37:03.500000,2025-05-23 07:36:54,2025-05-23 07:37:13,002,L,X6ZAEZ000761
1902,004500483138511230343432,2025-05-23 07:38:00.500000,2025-05-23 07:37:56,2025-05-23 07:38:05,002,L,X6ZAEZ001496
1903,004500483138511230343432,2025-05-23 07:38:33.500000,2025-05-23 07:38:24,2025-05-23 07:38:43,002,L,X6ZAEZ001509
1904,004500483138511230343432,2025-05-23 07:39:26,2025-05-23 07:39:23,2025-05-23 07:39:29,002,L,X6ZAEZ001546
1905,004500483138511230343432,2025-05-23 07:39:44.500000,2025-05-23 07:39:41,2025-05-23 07:39:48,002,L,X6ZAEZ001607
1906,004500483138511230343432,2025-05-23 07:40:40.500000,2025-05-23 07:40:38,2025-05-23 07:40:43,002,L,X6ZAEZ001032
1907,004500483138511230343432,2025-05-23 07:42:18,2025-05-23 07:42:12,2025-05-23 07:42:24,002,L,X6ZAEZ001536
1908,004500483138511230343432,2025-05-23 07:42:38.500000,2025-05-23 07:42:36,2025-05-23 07:42:41,002,L,X6ZAEZ000815
1909,004500483138511230343432,2025-05-23 07:43:46,2025-05-23 07:43:43,2025-05-23 07:43:49,002,L,X6ZAEZ000575
1910,004500483138511230343432,2025-05-23 07:44:05,2025-05-23 07:44:02,2025-05-23 07:44:08,002,L,X6ZAEZ001492
1911,004500483138511230343432,2025-05-23 07:45:26.500000,2025-05-23 07:45:17,2025-05-23 07:45:36,002,L,X6ZAEZ001917
1912,004500483138511230343432,2025-05-23 07:45:55.500000,2025-05-23 07:45:49,2025-05-23 07:46:02,002,L,X6ZAEZ002756
1913,004500483138511230343432,2025-05-23 07:46:23,2025-05-23 07:46:15,2025-05-23 07:46:31,002,L,X6ZAEZ001512
1914,004500483138511230343432,2025-05-23 07:46:45,2025-05-23 07:46:42,2025-05-23 07:46:48,002,L,X6ZAEZ001150
1915,004500483138511230343432,2025-05-23 07:47:13,2025-05-23 07:47:05,2025-05-23 07:47:21,002,L,X6ZAEZ001579
1916,004500483138511230343432,2025-05-23 07:49:04.500000,2025-05-23 07:49:00,2025-05-23 07:49:09,002,L,X6ZAEZ001530
1917,004500483138511230343432,2025-05-23 07:49:23,2025-05-23 07:49:20,2025-05-23 07:49:26,002,L,X6ZAEZ001528
1918,004500483138511230343432,2025-05-23 07:50:19,2025-05-23 07:50:16,2025-05-23 07:50:22,002,L,X6ZAEZ000811
1919,004500483138511230343432,2025-05-23 07:50:36,2025-05-23 07:50:33,2025-05-23 07:50:39,002,L,X6ZAEZ001568
1920,004500483138511230343432,2025-05-23 07:51:27,2025-05-23 07:51:24,2025-05-23 07:51:30,002,L,X6ZAEZ000831
1921,004500483138511230343432,2025-05-23 07:52:20,2025-05-23 07:52:18,2025-05-23 07:52:22,002,L,X6ZAEZ000830
1922,004500483138511230343432,2025-05-23 07:53:12,2025-05-23 07:53:03,2025-05-23 07:53:21,002,L,X6ZAEZ001578
1923,004500483138511230343432,2025-05-23 07:55:27,2025-05-23 07:55:24,2025-05-23 07:55:30,002,L,X6ZAEZ001569
1924,004500483138511230343432,2025-05-23 07:56:28,2025-05-23 07:56:25,2025-05-23 07:56:31,002,L,X6ZAEZ000821
1925,004500483138511230343432,2025-05-23 07:57:02.500000,2025-05-23 07:56:55,2025-05-23 07:57:10,002,L,X6ZAEZ000845
1926,004500483138511230343432,2025-05-23 07:57:53.500000,2025-05-23 07:57:45,2025-05-23 07:58:02,002,L,X6ZAEZ001537
1927,004500483138511230343432,2025-05-23 07:58:22.500000,2025-05-23 07:58:14,2025-05-23 07:58:31,002,L,X6ZAEZ001538
1928,004500483138511230343432,2025-05-23 08:00:08,2025-05-23 08:00:05,2025-05-23 08:00:11,002,L,X6ZAEZ001550
1929,004500483138511230343432,2025-05-23 08:01:18.500000,2025-05-23 08:01:15,2025-05-23 08:01:22,002,L,X6ZAEZ001806
