id,unit_id,timestamp,timestamp_start,timestamp_end,car_id,car_arm,rfid_tag
992,002B000A4230501820313335,2025-09-08 07:48:19,2025-09-08 07:48:14,2025-09-08 07:48:24,103,R,X6ZAEZ000077
993,002B000A4230501820313335,2025-09-08 07:52:20.500000,2025-09-08 07:52:11,2025-09-08 07:52:30,103,R,X6ZAEZ000055
994,002B000A4230501820313335,2025-09-08 07:52:38,2025-09-08 07:52:34,2025-09-08 07:52:42,103,R,X6ZAEZ002631
995,002B000A4230501820313335,2025-09-08 07:52:52.500000,2025-09-08 07:52:47,2025-09-08 07:52:58,103,R,X6ZAEZ000058
996,002B000A4230501820313335,2025-09-08 07:53:06,2025-09-08 07:53:02,2025-09-08 07:53:10,103,R,X6ZAEZ000079
997,002B000A4230501820313335,2025-09-08 07:53:22,2025-09-08 07:53:17,2025-09-08 07:53:27,103,R,
998,002B000A4230501820313335,2025-09-08 07:54:28.500000,2025-09-08 07:54:23,2025-09-08 07:54:34,103,R,X6ZAEZ000195
999,002B000A4230501820313335,2025-09-08 07:54:52,2025-09-08 07:54:48,2025-09-08 07:54:56,103,R,X6ZAEZ002780
1000,002B000A4230501820313335,2025-09-08 07:55:22.500000,2025-09-08 07:55:18,2025-09-08 07:55:27,103,R,X6ZAEZ000197
1001,002B000A4230501820313335,2025-09-08 07:55:42.500000,2025-09-08 07:55:38,2025-09-08 07:55:47,103,R,X6ZAEZ000193
1002,002B000A4230501820313335,2025-09-08 07:56:06,2025-09-08 07:55:57,2025-09-08 07:56:15,103,R,X6ZAEZ002672
1003,002B000A4230501820313335,2025-09-08 07:57:16.500000,2025-09-08 07:57:12,2025-09-08 07:57:21,103,R,X6ZAEZ000196
1004,002B000A4230501820313335,2025-09-08 07:57:36,2025-09-08 07:57:31,2025-09-08 07:57:41,103,R,X6ZAEZ000192
1005,002B000A4230501820313335,2025-09-08 07:57:57,2025-09-08 07:57:52,2025-09-08 07:58:02,103,R,X6ZAEZ000190
1006,002B000A4230501820313335,2025-09-08 07:58:48.500000,2025-09-08 07:58:44,2025-09-08 07:58:53,103,R,X6ZAEZ000160
1007,002B000A4230501820313335,2025-09-08 07:59:03.500000,2025-09-08 07:58:59,2025-09-08 07:59:08,103,R,X6ZAEZ000232
821,002B000A4230501820313335,2025-09-08 07:59:18,2025-09-08 07:59:14,2025-09-08 07:59:22,103,R,X6ZAEZ000170
822,002B000A4230501820313335,2025-09-08 07:59:33.500000,2025-09-08 07:59:29,2025-09-08 07:59:38,103,R,X6ZAEZ000169
823,002B000A4230501820313335,2025-09-08 07:59:51.500000,2025-09-08 07:59:48,2025-09-08 07:59:55,103,R,X6ZAEZ002744
824,002B000A4230501820313335,2025-09-08 08:01:00.500000,2025-09-08 08:00:56,2025-09-08 08:01:05,103,R,X6ZAEZ000189
825,002B000A4230501820313335,2025-09-08 08:02:18,2025-09-08 08:02:08,2025-09-08 08:02:28,103,R,X6ZAEZ000500
826,002B000A4230501820313335,2025-09-08 08:02:46,2025-09-08 08:02:38,2025-09-08 08:02:54,103,R,X6ZAEZ000501
827,002B000A4230501820313335,2025-09-08 08:03:07.500000,2025-09-08 08:03:00,2025-09-08 08:03:15,103,R,X6ZAEZ000499
828,003F00553136510A38383630,2025-09-08 08:03:25,2025-09-08 08:03:20,2025-09-08 08:03:30,103,R,X6ZABZ006098
829,002B000A4230501820313335,2025-09-08 08:04:10,2025-09-08 08:04:05,2025-09-08 08:04:15,103,R,X6ZAEZ000156
830,002B000A4230501820313335,2025-09-08 08:04:27.500000,2025-09-08 08:04:23,2025-09-08 08:04:32,103,R,X6ZAEZ000184
831,002B000A4230501820313335,2025-09-08 08:04:48.500000,2025-09-08 08:04:40,2025-09-08 08:04:57,103,R,X6ZAEZ000163
832,002B000A4230501820313335,2025-09-08 08:06:07.500000,2025-09-08 08:06:03,2025-09-08 08:06:12,103,R,X6ZAEZ000185
833,002B000A4230501820313335,2025-09-08 08:06:23,2025-09-08 08:06:19,2025-09-08 08:06:27,103,R,X6ZAEZ000141
834,002B000A4230501820313335,2025-09-08 08:06:42,2025-09-08 08:06:34,2025-09-08 08:06:50,103,R,X6ZAEZ001431
836,002B000A4230501820313335,2025-09-08 08:55:27.500000,2025-09-08 08:55:23,2025-09-08 08:55:32,103,R,X6ZAEZ002741
837,002B000A4230501820313335,2025-09-08 08:55:55.500000,2025-09-08 08:55:51,2025-09-08 08:56:00,103,R,X6ZAEZ000094
838,002B000A4230501820313335,2025-09-08 08:56:11,2025-09-08 08:56:06,2025-09-08 08:56:16,103,R,X6ZAEZ000228
839,002B000A4230501820313335,2025-09-08 08:57:47.500000,2025-09-08 08:57:38,2025-09-08 08:57:57,103,R,X6ZAEZ001644
840,002B000A4230501820313335,2025-09-08 08:58:07,2025-09-08 08:58:03,2025-09-08 08:58:11,103,R,X6ZAEZ000172
841,002B000A4230501820313335,2025-09-08 08:58:23.500000,2025-09-08 08:58:19,2025-09-08 08:58:28,103,R,X6ZAEZ000171
700,002B000A4230501820313335,2025-09-08 09:00:21,2025-09-08 09:00:17,2025-09-08 09:00:25,103,R,X6ZAEZ000140
701,002B000A4230501820313335,2025-09-08 09:00:38.500000,2025-09-08 09:00:34,2025-09-08 09:00:43,103,R,X6ZAEZ000231
702,002B000A4230501820313335,2025-09-08 09:02:39,2025-09-08 09:02:25,2025-09-08 09:02:53,103,R,X6ZAEZ002407
703,002B000A4230501820313335,2025-09-08 09:03:03,2025-09-08 09:02:59,2025-09-08 09:03:07,103,R,X6ZAEZ000182
704,002B000A4230501820313335,2025-09-08 09:03:17.500000,2025-09-08 09:03:13,2025-09-08 09:03:22,103,R,X6ZAEZ002450
705,002B000A4230501820313335,2025-09-08 09:03:32,2025-09-08 09:03:28,2025-09-08 09:03:36,103,R,X6ZAEZ002772
706,002B000A4230501820313335,2025-09-08 09:05:51,2025-09-08 09:05:44,2025-09-08 09:05:58,103,R,X6ZAEZ000227
707,002B000A4230501820313335,2025-09-08 09:06:07,2025-09-08 09:06:03,2025-09-08 09:06:11,103,R,X6ZAEZ000609
708,002B000A4230501820313335,2025-09-08 09:10:11.500000,2025-09-08 09:10:07,2025-09-08 09:10:16,103,R,X6ZAEZ002640
709,002B000A4230501820313335,2025-09-08 09:10:29.500000,2025-09-08 09:10:25,2025-09-08 09:10:34,103,R,X6ZAEZ000143
710,002B000A4230501820313335,2025-09-08 09:12:07,2025-09-08 09:12:03,2025-09-08 09:12:11,103,R,X6ZAEZ001086
711,002B000A4230501820313335,2025-09-08 09:12:26,2025-09-08 09:12:22,2025-09-08 09:12:30,103,R,X6ZAEZ000154
712,002B000A4230501820313335,2025-09-08 09:12:42.500000,2025-09-08 09:12:35,2025-09-08 09:12:50,103,R,X6ZAEZ000108
713,002B000A4230501820313335,2025-09-08 09:13:00,2025-09-08 09:12:56,2025-09-08 09:13:04,103,R,X6ZAEZ000148
714,002B000A4230501820313335,2025-09-08 09:15:05.500000,2025-09-08 09:15:00,2025-09-08 09:15:11,103,R,X6ZAEZ000069
715,002B000A4230501820313335,2025-09-08 09:15:23.500000,2025-09-08 09:15:19,2025-09-08 09:15:28,103,R,X6ZAEZ000095
716,002B000A4230501820313335,2025-09-08 09:16:47.500000,2025-09-08 09:16:41,2025-09-08 09:16:54,103,R,X6ZAEZ002125
717,002B000A4230501820313335,2025-09-08 09:17:06,2025-09-08 09:17:02,2025-09-08 09:17:10,103,R,X6ZAEZ000057
718,002B000A4230501820313335,2025-09-08 09:18:31.500000,2025-09-08 09:18:27,2025-09-08 09:18:36,103,R,X6ZAEZ000239
719,002B000A4230501820313335,2025-09-08 09:18:45,2025-09-08 09:18:41,2025-09-08 09:18:49,103,R,X6ZAEZ000127
720,002B000A4230501820313335,2025-09-08 09:19:23.500000,2025-09-08 09:19:19,2025-09-08 09:19:28,103,R,X6ZAEZ001948
721,002B000A4230501820313335,2025-09-08 09:19:41,2025-09-08 09:19:36,2025-09-08 09:19:46,103,R,X6ZAEZ000671
722,002B000A4230501820313335,2025-09-08 09:20:25.500000,2025-09-08 09:20:21,2025-09-08 09:20:30,103,R,X6ZAEZ000115
723,002B000A4230501820313335,2025-09-08 09:21:35.500000,2025-09-08 09:21:27,2025-09-08 09:21:44,103,R,X6ZAEZ002749
724,002B000A4230501820313335,2025-09-08 09:22:35.500000,2025-09-08 09:22:31,2025-09-08 09:22:40,103,R,X6ZAEZ000072
725,002B000A4230501820313335,2025-09-08 09:24:08.500000,2025-09-08 09:24:00,2025-09-08 09:24:17,103,R,X6ZAEZ000226
726,002B000A4230501820313335,2025-09-08 09:24:26.500000,2025-09-08 09:24:22,2025-09-08 09:24:31,103,R,X6ZAEZ000222
727,002B000A4230501820313335,2025-09-08 09:26:15.500000,2025-09-08 09:26:08,2025-09-08 09:26:23,103,R,X6ZAEZ001093
728,002B000A4230501820313335,2025-09-08 09:26:32,2025-09-08 09:26:28,2025-09-08 09:26:36,103,R,X6ZAEZ000261
729,002B000A4230501820313335,2025-09-08 09:27:36.500000,2025-09-08 09:27:32,2025-09-08 09:27:41,103,R,X6ZAEZ000269
730,002B000A4230501820313335,2025-09-08 09:27:51.500000,2025-09-08 09:27:47,2025-09-08 09:27:56,103,R,X6ZAEZ000276
731,002B000A4230501820313335,2025-09-08 09:28:05,2025-09-08 09:28:01,2025-09-08 09:28:09,103,R,X6ZAEZ000274
732,002B000A4230501820313335,2025-09-08 09:28:18.500000,2025-09-08 09:28:14,2025-09-08 09:28:23,103,R,X6ZAEZ000286
733,002B000A4230501820313335,2025-09-08 09:29:19,2025-09-08 09:29:13,2025-09-08 09:29:25,103,R,X6ZAEZ000588
734,002B000A4230501820313335,2025-09-08 09:29:45.500000,2025-09-08 09:29:40,2025-09-08 09:29:51,103,R,X6ZAEZ000260
735,002B000A4230501820313335,2025-09-08 09:31:05,2025-09-08 09:30:57,2025-09-08 09:31:13,103,R,X6ZAEZ000247
736,002B000A4230501820313335,2025-09-08 09:31:29.500000,2025-09-08 09:31:19,2025-09-08 09:31:40,103,R,X6ZAEZ000251
737,002B000A4230501820313335,2025-09-08 09:32:26,2025-09-08 09:32:22,2025-09-08 09:32:30,103,R,X6ZAEZ000242
738,002B000A4230501820313335,2025-09-08 09:32:44.500000,2025-09-08 09:32:40,2025-09-08 09:32:49,103,R,X6ZAEZ002350
739,002B000A4230501820313335,2025-09-08 09:33:27,2025-09-08 09:33:23,2025-09-08 09:33:31,103,R,X6ZAEZ001772
740,002B000A4230501820313335,2025-09-08 09:34:31,2025-09-08 09:34:26,2025-09-08 09:34:36,103,R,X6ZAKZ000009
741,002B000A4230501820313335,2025-09-08 09:34:44,2025-09-08 09:34:40,2025-09-08 09:34:48,103,R,X6ZAEZ000252
742,002B000A4230501820313335,2025-09-08 09:36:35.500000,2025-09-08 09:36:27,2025-09-08 09:36:44,103,R,X6ZAEZ000298
743,002B000A4230501820313335,2025-09-08 09:38:33.500000,2025-09-08 09:38:29,2025-09-08 09:38:38,103,R,X6ZAEZ001211
744,002B000A4230501820313335,2025-09-08 09:38:48.500000,2025-09-08 09:38:44,2025-09-08 09:38:53,103,R,X6ZAEZ001131
745,002B000A4230501820313335,2025-09-08 09:41:57,2025-09-08 09:41:40,2025-09-08 09:42:14,103,R,X6ZAEZ000175
747,002B000A4230501820313335,2025-09-08 09:42:33,2025-09-08 09:42:27,2025-09-08 09:42:39,103,R,X6ZAEZ000167
748,002B000A4230501820313335,2025-09-08 09:47:08,2025-09-08 09:47:03,2025-09-08 09:47:13,103,R,X6ZAEZ000645
749,002B000A4230501820313335,2025-09-08 09:47:30.500000,2025-09-08 09:47:26,2025-09-08 09:47:35,103,R,X6ZAEZ002753
750,002B000A4230501820313335,2025-09-08 09:47:57.500000,2025-09-08 09:47:53,2025-09-08 09:48:02,103,R,X6ZAEZ000606
751,003F00553136510A38383630,2025-09-08 09:48:35.500000,2025-09-08 09:48:31,2025-09-08 09:48:40,103,R,X6ZABZ005415
752,002B000A4230501820313335,2025-09-08 09:49:31.500000,2025-09-08 09:49:21,2025-09-08 09:49:42,103,R,X6ZAEZ000236
753,002B000A4230501820313335,2025-09-08 09:49:54.500000,2025-09-08 09:49:50,2025-09-08 09:49:59,103,R,X6ZAEZ000229
754,002B000A4230501820313335,2025-09-08 09:50:12.500000,2025-09-08 09:50:07,2025-09-08 09:50:18,103,R,X6ZAEZ000248
755,002B000A4230501820313335,2025-09-08 09:52:39.500000,2025-09-08 09:52:35,2025-09-08 09:52:44,103,R,X6ZAEZ000234
756,002B000A4230501820313335,2025-09-08 09:52:54,2025-09-08 09:52:50,2025-09-08 09:52:58,103,R,X6ZAEZ000240
757,002B000A4230501820313335,2025-09-08 09:53:29.500000,2025-09-08 09:53:25,2025-09-08 09:53:34,103,R,X6ZAEZ000241
758,002B000A4230501820313335,2025-09-08 09:54:09,2025-09-08 09:54:01,2025-09-08 09:54:17,103,R,X6ZAEZ002090
759,002B000A4230501820313335,2025-09-08 09:54:31,2025-09-08 09:54:27,2025-09-08 09:54:35,103,R,X6ZAEZ000482
760,002B000A4230501820313335,2025-09-08 09:56:03.500000,2025-09-08 09:55:59,2025-09-08 09:56:08,103,R,X6ZAEZ000249
761,002B000A4230501820313335,2025-09-08 09:56:19,2025-09-08 09:56:15,2025-09-08 09:56:23,103,R,X6ZAEZ000250
762,002B000A4230501820313335,2025-09-08 09:58:22.500000,2025-09-08 09:58:18,2025-09-08 09:58:27,103,R,X6ZAEZ000246
763,002B000A4230501820313335,2025-09-08 09:58:46,2025-09-08 09:58:41,2025-09-08 09:58:51,103,R,X6ZAEZ000253
764,002B000A4230501820313335,2025-09-08 10:05:40,2025-09-08 10:05:33,2025-09-08 10:05:47,103,R,X6ZAEZ001472
765,002B000A4230501820313335,2025-09-08 10:05:58,2025-09-08 10:05:53,2025-09-08 10:06:03,103,R,X6ZAEZ000852
766,002B000A4230501820313335,2025-09-08 10:06:44.500000,2025-09-08 10:06:37,2025-09-08 10:06:52,103,R,X6ZAEZ001432
767,002B000A4230501820313335,2025-09-08 10:07:04,2025-09-08 10:06:59,2025-09-08 10:07:09,103,R,X6ZAEZ002115
768,002B000A4230501820313335,2025-09-08 10:08:09,2025-09-08 10:08:05,2025-09-08 10:08:13,103,R,X6ZAEZ000849
769,002B000A4230501820313335,2025-09-08 10:08:26.500000,2025-09-08 10:08:22,2025-09-08 10:08:31,103,R,X6ZAEZ000853
770,002B000A4230501820313335,2025-09-08 10:08:47.500000,2025-09-08 10:08:38,2025-09-08 10:08:57,103,R,X6ZAEZ001427
771,002B000A4230501820313335,2025-09-08 10:09:37,2025-09-08 10:09:33,2025-09-08 10:09:41,103,R,X6ZAEZ002606
772,002B000A4230501820313335,2025-09-08 10:09:54,2025-09-08 10:09:50,2025-09-08 10:09:58,103,R,X6ZAEZ001445
773,002B000A4230501820313335,2025-09-08 10:10:55.500000,2025-09-08 10:10:51,2025-09-08 10:11:00,103,R,X6ZAEZ001401
774,002B000A4230501820313335,2025-09-08 10:11:20.500000,2025-09-08 10:11:16,2025-09-08 10:11:25,103,R,X6ZAEZ000834
775,002B000A4230501820313335,2025-09-08 10:11:35.500000,2025-09-08 10:11:32,2025-09-08 10:11:39,103,R,X6ZAEZ000837
776,002B000A4230501820313335,2025-09-08 10:12:29.500000,2025-09-08 10:12:25,2025-09-08 10:12:34,103,R,X6ZAEZ001407
777,002B000A4230501820313335,2025-09-08 10:12:51,2025-09-08 10:12:47,2025-09-08 10:12:55,103,R,X6ZAEZ001436
778,002B000A4230501820313335,2025-09-08 10:13:05.500000,2025-09-08 10:13:01,2025-09-08 10:13:10,103,R,X6ZAEZ000854
779,002B000A4230501820313335,2025-09-08 10:14:23.500000,2025-09-08 10:14:19,2025-09-08 10:14:28,103,R,X6ZAEB000037
780,002B000A4230501820313335,2025-09-08 10:14:37.500000,2025-09-08 10:14:33,2025-09-08 10:14:42,103,R,X6ZAEZ001410
781,003F00553136510A38383630,2025-09-08 10:14:53.500000,2025-09-08 10:14:49,2025-09-08 10:14:58,103,R,X6ZADZ001350
782,002B000A4230501820313335,2025-09-08 10:15:14.500000,2025-09-08 10:15:06,2025-09-08 10:15:23,103,R,X6ZAEZ002023
783,002B000A4230501820313335,2025-09-08 10:15:34,2025-09-08 10:15:30,2025-09-08 10:15:38,103,R,X6ZAEZ001413
784,002B000A4230501820313335,2025-09-08 10:16:53.500000,2025-09-08 10:16:49,2025-09-08 10:16:58,103,R,X6ZAEZ000338
785,002B000A4230501820313335,2025-09-08 10:17:09,2025-09-08 10:17:05,2025-09-08 10:17:13,103,R,X6ZAEZ001392
786,002B000A4230501820313335,2025-09-08 10:20:23.500000,2025-09-08 10:20:19,2025-09-08 10:20:28,103,R,X6ZAEZ002260
787,002B000A4230501820313335,2025-09-08 10:20:40,2025-09-08 10:20:36,2025-09-08 10:20:44,103,R,X6ZAEZ002227
788,002B000A4230501820313335,2025-09-08 10:20:53,2025-09-08 10:20:49,2025-09-08 10:20:57,103,R,X6ZAEZ002255
789,002B000A4230501820313335,2025-09-08 10:21:55,2025-09-08 10:21:46,2025-09-08 10:22:04,103,R,X6ZAEZ001424
790,002B000A4230501820313335,2025-09-08 10:22:14.500000,2025-09-08 10:22:10,2025-09-08 10:22:19,103,R,X6ZAEZ002234
791,002B000A4230501820313335,2025-09-08 10:22:56,2025-09-08 10:22:52,2025-09-08 10:23:00,103,R,X6ZAEZ002222
792,002B000A4230501820313335,2025-09-08 10:23:09,2025-09-08 10:23:05,2025-09-08 10:23:13,103,R,X6ZAEZ001425
793,002B000A4230501820313335,2025-09-08 10:24:15.500000,2025-09-08 10:24:06,2025-09-08 10:24:25,103,R,X6ZAEZ002239
794,002B000A4230501820313335,2025-09-08 10:24:34,2025-09-08 10:24:30,2025-09-08 10:24:38,103,R,X6ZAEZ002246
795,002B000A4230501820313335,2025-09-08 10:25:34.500000,2025-09-08 10:25:30,2025-09-08 10:25:39,103,R,X6ZAEZ001444
796,002B000A4230501820313335,2025-09-08 10:30:02.500000,2025-09-08 10:29:55,2025-09-08 10:30:10,103,R,X6ZAEZ001441
797,002B000A4230501820313335,2025-09-08 10:30:19.500000,2025-09-08 10:30:15,2025-09-08 10:30:24,103,R,X6ZAEZ000874
798,002B000A4230501820313335,2025-09-08 10:30:41.500000,2025-09-08 10:30:37,2025-09-08 10:30:46,103,R,X6ZAEZ001497
799,002B000A4230501820313335,2025-09-08 10:31:38,2025-09-08 10:31:34,2025-09-08 10:31:42,103,R,X6ZAEZ000884
800,002B000A4230501820313335,2025-09-08 10:31:55.500000,2025-09-08 10:31:51,2025-09-08 10:32:00,103,R,X6ZAEZ001406
801,002B000A4230501820313335,2025-09-08 10:32:12,2025-09-08 10:32:06,2025-09-08 10:32:18,103,R,X6ZAEZ002268
802,002B000A4230501820313335,2025-09-08 10:32:58,2025-09-08 10:32:51,2025-09-08 10:33:05,103,R,X6ZAEZ001510
803,002B000A4230501820313335,2025-09-08 10:33:15,2025-09-08 10:33:11,2025-09-08 10:33:19,103,R,X6ZAEZ000897
804,002B000A4230501820313335,2025-09-08 10:33:29,2025-09-08 10:33:25,2025-09-08 10:33:33,103,R,X6ZAEZ001525
805,002B000A4230501820313335,2025-09-08 10:34:40,2025-09-08 10:34:32,2025-09-08 10:34:48,103,R,X6ZAEZ000882
806,002B000A4230501820313335,2025-09-08 10:34:57,2025-09-08 10:34:53,2025-09-08 10:35:01,103,R,X6ZAEZ000883
807,002B000A4230501820313335,2025-09-08 10:35:14,2025-09-08 10:35:10,2025-09-08 10:35:18,103,R,X6ZAEZ001348
808,002B000A4230501820313335,2025-09-08 10:37:11.500000,2025-09-08 10:37:08,2025-09-08 10:37:15,103,R,X6ZAEZ002221
809,002B000A4230501820313335,2025-09-08 10:37:25.500000,2025-09-08 10:37:22,2025-09-08 10:37:29,103,R,X6ZAEZ001422
810,002B000A4230501820313335,2025-09-08 10:38:41.500000,2025-09-08 10:38:35,2025-09-08 10:38:48,103,R,X6ZAEZ001405
811,002B000A4230501820313335,2025-09-08 10:39:02.500000,2025-09-08 10:38:57,2025-09-08 10:39:08,103,R,X6ZAEZ000881
812,002B000A4230501820313335,2025-09-08 10:39:58.500000,2025-09-08 10:39:50,2025-09-08 10:40:07,103,R,X6ZAEZ002230
813,002B000A4230501820313335,2025-09-08 10:40:16.500000,2025-09-08 10:40:12,2025-09-08 10:40:21,103,R,X6ZAEZ001517
814,002B000A4230501820313335,2025-09-08 10:41:12,2025-09-08 10:41:06,2025-09-08 10:41:18,103,R,X6ZAEZ002223
815,002B000A4230501820313335,2025-09-08 10:41:27,2025-09-08 10:41:23,2025-09-08 10:41:31,103,R,X6ZAEZ002217
816,002B000A4230501820313335,2025-09-08 10:42:32,2025-09-08 10:42:24,2025-09-08 10:42:40,103,R,X6ZAEZ001488
817,002B000A4230501820313335,2025-09-08 10:42:51,2025-09-08 10:42:47,2025-09-08 10:42:55,103,R,X6ZAEZ002275
818,002B000A4230501820313335,2025-09-08 10:43:58,2025-09-08 10:43:54,2025-09-08 10:44:02,103,R,X6ZAEZ001463
819,002B000A4230501820313335,2025-09-08 10:44:15,2025-09-08 10:44:10,2025-09-08 10:44:20,103,R,X6ZAEZ000890
820,002B000A4230501820313335,2025-09-08 10:44:35.500000,2025-09-08 10:44:31,2025-09-08 10:44:40,103,R,X6ZAEZ002263
924,002B000A4230501820313335,2025-09-08 11:52:48.500000,2025-09-08 11:52:44,2025-09-08 11:52:53,103,R,X6ZAEZ000871
925,002B000A4230501820313335,2025-09-08 11:53:06.500000,2025-09-08 11:53:02,2025-09-08 11:53:11,103,R,
926,002B000A4230501820313335,2025-09-08 11:53:27,2025-09-08 11:53:19,2025-09-08 11:53:35,103,R,X6ZAKZ000002
927,002B000A4230501820313335,2025-09-08 11:54:21,2025-09-08 11:54:17,2025-09-08 11:54:25,103,R,X6ZAEZ001540
928,002B000A4230501820313335,2025-09-08 11:54:44,2025-09-08 11:54:40,2025-09-08 11:54:48,103,R,X6ZAEZ002576
929,002B000A4230501820313335,2025-09-08 11:56:14.500000,2025-09-08 11:56:07,2025-09-08 11:56:22,103,R,X6ZAEZ001555
930,002B000A4230501820313335,2025-09-08 11:56:35,2025-09-08 11:56:30,2025-09-08 11:56:40,103,R,X6ZAEZ002179
931,002B000A4230501820313335,2025-09-08 11:56:57,2025-09-08 11:56:51,2025-09-08 11:57:03,103,R,X6ZAEZ002285
932,002B000A4230501820313335,2025-09-08 11:57:21.500000,2025-09-08 11:57:13,2025-09-08 11:57:30,103,R,X6ZAEZ001429
842,002B000A4230501820313335,2025-09-08 11:59:37.500000,2025-09-08 11:59:33,2025-09-08 11:59:42,103,R,X6ZAEZ002224
843,002B000A4230501820313335,2025-09-08 11:59:51,2025-09-08 11:59:47,2025-09-08 11:59:55,103,R,X6ZAEZ000878
844,002B000A4230501820313335,2025-09-08 12:00:27,2025-09-08 12:00:22,2025-09-08 12:00:32,103,R,X6ZAEZ002218
845,002B000A4230501820313335,2025-09-08 12:00:43,2025-09-08 12:00:38,2025-09-08 12:00:48,103,R,X6ZAEZ001486
846,002B000A4230501820313335,2025-09-08 12:01:30,2025-09-08 12:01:25,2025-09-08 12:01:35,103,R,X6ZAEZ002225
847,002B000A4230501820313335,2025-09-08 12:01:45,2025-09-08 12:01:41,2025-09-08 12:01:49,103,R,X6ZAEZ000888
848,002B000A4230501820313335,2025-09-08 12:02:02,2025-09-08 12:01:56,2025-09-08 12:02:08,103,R,X6ZAEZ000887
849,002B000A4230501820313335,2025-09-08 12:02:18.500000,2025-09-08 12:02:14,2025-09-08 12:02:23,103,R,X6ZAEZ000899
850,002B000A4230501820313335,2025-09-08 12:02:31.500000,2025-09-08 12:02:28,2025-09-08 12:02:35,103,R,X6ZAEZ001435
851,002B000A4230501820313335,2025-09-08 12:04:51.500000,2025-09-08 12:04:44,2025-09-08 12:04:59,103,R,X6ZAEZ002240
852,002B000A4230501820313335,2025-09-08 12:05:44,2025-09-08 12:05:39,2025-09-08 12:05:49,103,R,X6ZAEZ002231
853,002B000A4230501820313335,2025-09-08 12:05:57,2025-09-08 12:05:53,2025-09-08 12:06:01,103,R,X6ZAEZ002253
854,002B000A4230501820313335,2025-09-08 12:08:38,2025-09-08 12:08:31,2025-09-08 12:08:45,103,R,X6ZAEZ000020
855,002B000A4230501820313335,2025-09-08 12:08:58,2025-09-08 12:08:54,2025-09-08 12:09:02,103,R,X6ZAEZ002250
856,002B000A4230501820313335,2025-09-08 12:09:40,2025-09-08 12:09:32,2025-09-08 12:09:48,103,R,X6ZAEZ000893
857,002B000A4230501820313335,2025-09-08 12:09:57.500000,2025-09-08 12:09:52,2025-09-08 12:10:03,103,R,X6ZAEZ000886
858,002B000A4230501820313335,2025-09-08 12:10:38,2025-09-08 12:10:30,2025-09-08 12:10:46,103,R,X6ZAEZ002248
859,002B000A4230501820313335,2025-09-08 12:10:56.500000,2025-09-08 12:10:52,2025-09-08 12:11:01,103,R,X6ZAEZ000546
860,002B000A4230501820313335,2025-09-08 12:12:49,2025-09-08 12:12:38,2025-09-08 12:13:00,103,R,X6ZAEZ001949
861,002B000A4230501820313335,2025-09-08 12:14:03,2025-09-08 12:13:54,2025-09-08 12:14:12,103,R,X6ZAEZ001386
862,002B000A4230501820313335,2025-09-08 12:14:26.500000,2025-09-08 12:14:18,2025-09-08 12:14:35,103,R,X6ZAEZ001387
863,002B000A4230501820313335,2025-09-08 12:16:07.500000,2025-09-08 12:16:03,2025-09-08 12:16:12,103,R,X6ZAEZ000907
864,002B000A4230501820313335,2025-09-08 12:16:22,2025-09-08 12:16:18,2025-09-08 12:16:26,103,R,X6ZAEZ000906
865,002B000A4230501820313335,2025-09-08 12:17:47,2025-09-08 12:17:43,2025-09-08 12:17:51,103,R,X6ZAEZ002238
866,002B000A4230501820313335,2025-09-08 12:18:02,2025-09-08 12:17:58,2025-09-08 12:18:06,103,R,X6ZAEZ002702
867,002B000A4230501820313335,2025-09-08 12:18:48.500000,2025-09-08 12:18:41,2025-09-08 12:18:56,103,R,X6ZAEZ002254
868,002B000A4230501820313335,2025-09-08 12:19:11,2025-09-08 12:19:02,2025-09-08 12:19:20,103,R,X6ZAEZ002214
869,002B000A4230501820313335,2025-09-08 12:20:17,2025-09-08 12:20:10,2025-09-08 12:20:24,103,R,
870,002B000A4230501820313335,2025-09-08 12:20:33,2025-09-08 12:20:29,2025-09-08 12:20:37,103,R,X6ZAEZ001347
871,002B000A4230501820313335,2025-09-08 12:21:22,2025-09-08 12:21:15,2025-09-08 12:21:29,103,R,X6ZAEZ000896
872,002B000A4230501820313335,2025-09-08 12:21:39,2025-09-08 12:21:35,2025-09-08 12:21:43,103,R,X6ZAEZ002242
873,002B000A4230501820313335,2025-09-08 12:21:54.500000,2025-09-08 12:21:49,2025-09-08 12:22:00,103,R,X6ZAEZ001498
874,002B000A4230501820313335,2025-09-08 12:23:27,2025-09-08 12:23:18,2025-09-08 12:23:36,103,R,X6ZAEZ000570
875,002B000A4230501820313335,2025-09-08 12:23:45.500000,2025-09-08 12:23:41,2025-09-08 12:23:50,103,R,X6ZAEZ001474
876,002B000A4230501820313335,2025-09-08 12:23:59,2025-09-08 12:23:55,2025-09-08 12:24:03,103,R,X6ZAEZ001524
